# Evolutionary track for a 1.0877 Msun sequence with He atmosphere.
# log Teff [K], log L/Lsun, log g [cm/s^2], log radius [Rsun], mass [Msun], cooling age [Gyr], total age [Gyr]
3.974208368404161,-3.5078778027294857,8.832592705337708,-2.1790968017204375,1.087701552681851,2.4462353618713557,2.4694813404245544
3.973652983546683,-3.510103070197264,8.832596433375576,-2.179098665739372,1.087701552681851,2.447750671380488,2.4709966499336873
3.9730814661639258,-3.512393757641217,8.8326010512885,-2.1791009746958334,1.087701552681851,2.4495690427914476,2.4728150213446463
3.9726499674641707,-3.5141233111705064,8.832604610018768,-2.1791027540609678,1.087701552681851,2.4517510884845986,2.4749970670377976
3.9720090820633835,-3.516692407159067,8.832610164404182,-2.1791055312536742,1.087701552681851,2.4543695433163797,2.4776155218695783
3.971976539310236,-3.516823269908517,8.83261085614104,-2.1791058771221032,1.087701552681851,2.4575116891145172,2.480757667667716
3.9710304364793454,-3.520615314189141,8.832618489098103,-2.179109693600635,1.087701552681851,2.4612822640722825,2.484528242625481
3.9706974676713997,-3.5219502254704533,8.832621525147632,-2.1791112116253997,1.087701552681851,2.4658069540216005,2.4890529325747996
3.96927452473195,-3.527652704859687,8.832632232779066,-2.1791165654411166,1.087701552681851,2.4712365819607824,2.4944825605139815
3.968932511602796,-3.529023799080618,8.832635274483382,-2.1791180862932737,1.087701552681851,2.4777521354878007,2.5009981140409994
3.9670657678382186,-3.5365037402478876,8.832648240592343,-2.179124569347755,1.087701552681851,2.485570799720222,2.5088167782734208
3.966833013443331,-3.537436813816658,8.832650296581562,-2.179125597342364,1.087701552681851,2.491825731106159,2.5150717096593582
3.9650639330032726,-3.5445187289691034,8.832655889973775,-2.1791283940384716,1.087701552681851,2.496829676214909,2.520075654768108
3.9647100316866526,-3.5459369642661622,8.832658520004353,-2.17912970905376,1.087701552681851,2.5008328323019096,2.524078810855108
3.963943586893354,-3.5490083306617297,8.832664107226726,-2.1791325026649466,1.087701552681851,2.5040353571715093,2.527281335724708
3.963612862186696,-3.5503340999340653,8.832666977672432,-2.1791339378877996,1.087701552681851,2.5065973770671888,2.5298433556203874
3.9631610670889152,-3.5521444480528563,8.832670145400096,-2.1791355217516313,1.087701552681851,2.5086469929837327,2.5318929715369314
3.9627939895955837,-3.5536133907702125,8.832670778144127,-2.1791358381236474,1.087701552681851,2.510286685716968,2.533532664270167
3.962577936300034,-3.55447800720251,8.832671181394225,-2.179136039748696,1.087701552681851,2.5115984399035565,2.534844418456755
3.962382787284826,-3.5552597249747357,8.832672303105621,-2.1791366006043944,1.087701552681851,2.5131725449274622,2.536418523480661
3.9619545209800795,-3.556973793547808,8.832673306459705,-2.179137102281436,1.087701552681851,2.515061470956149,2.538307449509348
3.961593824338635,-3.55841910585871,8.83267583220483,-2.179138365153998,1.087701552681851,2.5166681964691735,2.539914175022372
3.9609450301965663,-3.561018655787004,8.83268020556485,-2.1791405518340086,1.087701552681851,2.5185962670848023,2.541842245638001
3.960548412383756,-3.562607917343754,8.832682995870357,-2.1791419469867623,1.087701552681851,2.520909951823557,2.5441559303767556
3.9596273317698993,-3.566298367446045,8.832689123517223,-2.179145010810195,1.087701552681851,2.5236863735100625,2.5469323520632616
3.9592521514357513,-3.567801571799153,8.83269160653374,-2.1791462523184526,1.087701552681851,2.525907510859267,2.549153489412466
3.9588464325266415,-3.5694285949110163,8.832695754009162,-2.179148326056165,1.087701552681851,2.5276844207386313,2.55093039929183
3.958619419015409,-3.5703392828906,8.832698387943818,-2.1791496430234925,1.087701552681851,2.5298167125938678,2.5530626911470664
3.957922065834568,-3.5731373149542436,8.832707007284098,-2.179153952693632,1.087701552681851,2.532375462820151,2.5556214413733502
3.9577745992915427,-3.5737284333259947,8.832708259483743,-2.1791545787934554,1.087701552681851,2.5354459630916915,2.55869194164489
3.9572853385771123,-3.5756968826961097,8.83271966599614,-2.179160282049653,1.087701552681851,2.5379023633089237,2.5611483418621224
3.957406036024171,-3.5752144394193492,8.832720012507613,-2.17916045530539,1.087701552681851,2.5408500435696024,2.5640960221228015
3.9562823414287323,-3.579718910034673,8.832729704741181,-2.179165301422174,1.087701552681851,2.5443872598824173,2.567633238435616
3.956078329165904,-3.5805377838776704,8.832732529532866,-2.179166713818016,1.087701552681851,2.547278429493564,2.570524408046763
3.955411526490611,-3.5832132332465276,8.832740768200551,-2.179170833151859,1.087701552681851,2.549676020828789,2.572921999381988
3.9551664838879304,-3.5841952894380844,8.832742653981386,-2.1791717760422764,1.087701552681851,2.5515940938969695,2.574840072450168
3.954812818524606,-3.585606703988594,8.832739407078599,-2.1791701525908826,1.087701552681851,2.5531285523515135,2.576374530904712
3.9544743339467563,-3.5869595173872004,8.832738282165804,-2.179169590134486,1.087701552681851,2.554356119115149,2.577602097668348
3.9542781085231065,-3.5877415246381115,8.832735387722117,-2.179168142912642,1.087701552681851,2.555829199231511,2.57907517778471
3.954464904384596,-3.586992420512361,8.832733467042324,-2.1791671825727454,1.087701552681851,2.5575968953711463,2.580842873924345
3.954594277546327,-3.5864751031470417,8.83273364232393,-2.179167270213549,1.087701552681851,2.559718130738708,2.5829641092919067
3.9547791681731,-3.585734869499662,8.832732971183644,-2.1791669346434053,1.087701552681851,2.562263613179782,2.585509591732981
3.954504294228864,-3.5868369583324564,8.832735564239492,-2.1791682311713294,1.087701552681851,2.565318192109071,2.5885641706622695
3.954355085106278,-3.587433850044774,8.832735619461465,-2.1791682587823162,1.087701552681851,2.5689836868242173,2.592229665377416
3.953316501073968,-3.591593752029541,8.832741185316992,-2.17917104171008,1.087701552681851,2.573382280482394,2.5966282590355925
3.953469489646046,-3.5909818238081748,8.832741211383937,-2.179171054743552,1.087701552681851,2.5786605928722053,2.601906571425404
3.9514397024096,-3.5991115074132827,8.832751746043263,-2.1791763220732148,1.087701552681851,2.5849607076205223,2.6082066861737214
3.9515796415672186,-3.598551576458962,8.832751571719417,-2.1791762349112918,1.087701552681851,2.590000799419176,2.6132467779723747
3.9504823680573606,-3.6029477907574154,8.832758691978439,-2.179179795040803,1.087701552681851,2.594032872858099,2.6172788514112977
3.9499802359443916,-3.6049592119977407,8.832761584766887,-2.179181241435027,1.087701552681851,2.5972585316092376,2.6205045101624367
3.9490754830987154,-3.608582833177772,8.832766194564211,-2.1791835463336895,1.087701552681851,2.599839058610148,2.6230850371633467
3.948706584481092,-3.6100602848372474,8.832768051753197,-2.1791844749281823,1.087701552681851,2.6019034802108765,2.625149458764075
3.9482114820670344,-3.612043473645663,8.83277083090538,-2.1791858645042734,1.087701552681851,2.6035550174914595,2.626800996044658
3.9478214839542147,-3.613606843929833,8.832774208738272,-2.1791875534207192,1.087701552681851,2.6048762473159255,2.6281222258691246
3.9474896055896003,-3.6149370328456443,8.832776884195624,-2.1791888911493955,1.087701552681851,2.605933231175499,2.6291792097286977
3.947224484126853,-3.615998672410938,8.832778037909932,-2.1791894680065496,1.087701552681851,2.6067788182631575,2.630024796816356
3.946858919880893,-3.6174656714123175,8.83278277992747,-2.179191839015319,1.087701552681851,2.6077935227683473,2.631039501321546
3.9464557323988485,-3.619080020113663,8.832784378700635,-2.179192638401901,1.087701552681851,2.6090111681745753,2.632257146727774
3.946108193361559,-3.6204732155500556,8.83278741798787,-2.1791941580455183,1.087701552681851,2.6099867100440868,2.633232688597286
3.94579382786483,-3.6217323714634673,8.832789111914366,-2.1791950050087667,1.087701552681851,2.6108351993365906,2.6340811778897897
3.9453484816310525,-3.6235158714673905,8.83279122698318,-2.1791960625431734,1.087701552681851,2.611853386487595,2.6350993650407935
3.9447792676020663,-3.6257956424228643,8.832794141822712,-2.179197519962939,1.087701552681851,2.6130752110687996,2.6363211896219982
3.9442013355938745,-3.6281112349461315,8.83279800631321,-2.1791994522081883,1.087701552681851,2.614078172036839,2.6373241505900378
3.943658695602765,-3.630284194714263,8.832800406116903,-2.1792006521100347,1.087701552681851,2.614914924265501,2.6381609028187
3.9429353819539363,-3.633180489326523,8.83280344613385,-2.1792021721185084,1.087701552681851,2.615919026939895,2.639165005493094
3.9421908944823634,-3.6361609025896424,8.832805909510677,-2.1792034038069223,1.087701552681851,2.617123950149168,2.6403699287023668
3.94168602902978,-3.6381825262662395,8.832808071376938,-2.179204484740053,1.087701552681851,2.618122032006309,2.641368010559508
3.9412162709536145,-3.640063038366423,8.83280955117246,-2.1792052246378137,1.087701552681851,2.6193197302348774,2.6425657087880765
3.94066147264016,-3.6422845621347237,8.832811881686943,-2.1792063898950556,1.087701552681851,2.6207569681091605,2.644002946662359
3.940268621592041,-3.6438577475278198,8.832813662887563,-2.1792072804953655,1.087701552681851,2.6219067584085867,2.6451527369617853
3.9400070895484465,-3.644905518622657,8.832815305808023,-2.1792081019555947,1.087701552681851,2.6228265906481276,2.6460725692013263
3.9398148412686305,-3.6456751988836413,8.832815992949742,-2.1792084455264544,1.087701552681851,2.6235624564397604,2.646808434992959
3.939708220048835,-3.6461028334091865,8.832817142596108,-2.179209020349637,1.087701552681851,2.6242158180876327,2.6474617966408314
3.93958780941995,-3.646585057749033,8.832817724420414,-2.1792093112617907,1.087701552681851,2.62499985206508,2.648245830618279
3.9395367041315956,-3.646790032580033,8.832818278097994,-2.1792095881005804,1.087701552681851,2.625940692838017,2.6491866713912158
3.939541051009942,-3.6467728180005796,8.832818451031924,-2.179209674567546,1.087701552681851,2.627069701765541,2.65031568031874
3.939484902805472,-3.646998465755424,8.83281950596889,-2.179210202036028,1.087701552681851,2.62842451247857,2.6516704910317688
3.9393954991181417,-3.6473587328313406,8.832822158295489,-2.179211528199328,1.087701552681851,2.6295083610489933,2.652754339602192
3.939255864123303,-3.6479186310812715,8.832823516566062,-2.1792122073346145,1.087701552681851,2.6303754399053316,2.6536214184585303
3.939011259346474,-3.6488975680519786,8.832824034429454,-2.1792124662663106,1.087701552681851,2.631415934532938,2.654661913086137
3.9386977257964495,-3.6501525023509,8.832824834528278,-2.179212866315723,1.087701552681851,2.6326645280860657,2.6559105066392648
3.9382594588606747,-3.6519081144905963,8.832827378924875,-2.179214138514021,1.087701552681851,2.6341628403498185,2.6574088189030176
3.9376978418172794,-3.6541568836903586,8.832829679951056,-2.179215289027111,1.087701552681851,2.6359608150663223,2.659206793619521
3.937143233980748,-3.6563779829391345,8.832832347853707,-2.179216622978436,1.087701552681851,2.6381183847261274,2.661364363279326
3.936678660055801,-3.6582383195092505,8.832834388724033,-2.1792176434135992,1.087701552681851,2.6407074683178924,2.6639534468710915
3.9362377482876827,-3.660004100886305,8.832836523028615,-2.1792187105658902,1.087701552681851,2.643814368628011,2.66706034718121
3.9356106416371617,-3.662516315556454,8.832840311096682,-2.1792206045999247,1.087701552681851,2.6475426490001537,2.6707886275533523
3.934589475133246,-3.6666047412655893,8.832844070790154,-2.1792224844466603,1.087701552681851,2.652016585446724,2.675262563999923
3.933593563482962,-3.670593489410882,8.83284917233431,-2.1792250352187383,1.087701552681851,2.6573853091826085,2.6806312877358076
3.9322131156390974,-3.6761215163789958,8.832855407926964,-2.1792281530150657,1.087701552681851,2.663827777665671,2.6870737562188696
3.931223324205199,-3.6800840413181324,8.832858767130508,-2.1792298326168376,1.087701552681851,2.66898175245212,2.6922277310053193
3.9307815645107915,-3.6818537409908023,8.83286142802555,-2.1792311630643586,1.087701552681851,2.67310493228128,2.6963509108344788
3.9303663975163956,-3.683515758646716,8.832862777703879,-2.179231837903523,1.087701552681851,2.6764213492747015,2.6996673278279
3.9300157107207743,-3.684919655494034,8.83286392736871,-2.1792324127359386,1.087701552681851,2.6790744828694386,2.7023204614226373
3.9295397397997855,-3.686826527667583,8.832866915858306,-2.1792339069807363,1.087701552681851,2.6811969897452284,2.704442968298427
3.9291704881589253,-3.6883052330141353,8.832868614641415,-2.179234756372291,1.087701552681851,2.6829002445791437,2.7061462231323423
3.928801586712456,-3.689783371557603,8.832871147399006,-2.1792360227510863,1.087701552681851,2.6843034874565674,2.707549466009766
3.928513740008803,-3.6909356474107846,8.832872036437575,-2.1792364672703712,1.087701552681851,2.6854260817585063,2.708672060311705
3.928263674752235,-3.69193748622652,8.832873614227038,-2.179237256165103,1.087701552681851,2.6863241572000573,2.7095701357532564
3.9280515389180772,-3.6927871917514503,8.83287477641534,-2.179237837259253,1.087701552681851,2.6870426175532987,2.7102885961064973
3.927858697605625,-3.6935599325797623,8.83287615199384,-2.1792385250485036,1.087701552681851,2.6876173858358916,2.7108633643890907
3.927723149306038,-3.694102386886603,8.832876413102335,-2.1792386556027514,1.087701552681851,2.6880772004619655,2.711323179015164
3.927622816394726,-3.694504975217028,8.832877669787512,-2.1792392839453396,1.087701552681851,2.688458496324873,2.7117044748780716
3.927510866893629,-3.6949530281779883,8.832877924744086,-2.179239411423626,1.087701552681851,2.688788682697356,2.7120346612505553
3.9274494222086904,-3.6951998971448803,8.83287901497122,-2.179239956537194,1.087701552681851,2.689097582340321,2.71234356089352
3.9272729374382007,-3.6959071116352673,8.832880290379649,-2.179240594241408,1.087701552681851,2.6894682619118786,2.7127142404650773
3.9270002056569084,-3.6969973410465427,8.832879592665757,-2.1792402453844617,1.087701552681851,2.6899130773977475,2.713159055950946
3.9267585762157426,-3.6979633882973477,8.832879122151898,-2.1792400101275327,1.087701552681851,2.690268929786442,2.7135149083396413
3.9265943280522104,-3.698618766765278,8.832877507965701,-2.179239203034434,1.087701552681851,2.6905566198519284,2.713802598405127
3.9264240141735396,-3.6993005768736684,8.832878062559407,-2.1792394803312867,1.087701552681851,2.6908037161847957,2.714049694737995
3.9262083014369544,-3.7001641091552386,8.832878743894634,-2.179239820998901,1.087701552681851,2.6911002317842367,2.714346210337436
3.926051267289601,-3.7007931091008963,8.832879607250877,-2.1792402526770225,1.087701552681851,2.6914560505035663,2.714702029056765
3.925937385495087,-3.7012484051547156,8.832879376126645,-2.1792401371149053,1.087701552681851,2.6918830329667616,2.7151290115199602
3.925819082247549,-3.7017234757352924,8.832881233717067,-2.179241065910117,1.087701552681851,2.6923954119225955,2.715641390475794
3.925753536142888,-3.70198621048884,8.832881784051972,-2.17924134107757,1.087701552681851,2.6930102666695963,2.716256245222795
3.925739212975778,-3.702043287872556,8.832881568767249,-2.179241233435208,1.087701552681851,2.6937480923659973,2.716994070919196
3.9258072379679168,-3.701771449061086,8.832881829924332,-2.17924136401375,1.087701552681851,2.6946334832016783,2.717879461754877
3.9258887380161673,-3.7014455320005752,8.832881913056825,-2.1792414055799965,1.087701552681851,2.6956959522044954,2.718941930757694
3.9258577074748624,-3.7015712251614645,8.832883484052493,-2.17924219107783,1.087701552681851,2.6969709150078764,2.720216893561075
3.9256448137722244,-3.7024238334101067,8.832884517490584,-2.1792427077968757,1.087701552681851,2.6985008703719333,2.7217468489251324
3.92513938440114,-3.704448779543345,8.832887746139486,-2.1792443221213262,1.087701552681851,2.7003368168088016,2.7235827953620007
3.924796253137357,-3.705822806701966,8.832889248242976,-2.179245073173071,1.087701552681851,2.702539952533044,2.725785931086243
3.9243394947569104,-3.7076538197053326,8.832893227724552,-2.17924706291386,1.087701552681851,2.7043024611124373,2.727548439665636
3.9241494621259245,-3.7084147757155335,8.832894053210811,-2.179247475656989,1.087701552681851,2.7057124679759528,2.7289584465291514
3.923891639122913,-3.7094472987372478,8.83289528422048,-2.1792480911618237,1.087701552681851,2.706840473466765,2.7300864520199637
3.923658293145001,-3.7103815259373207,8.832896127508901,-2.1792485128060344,1.087701552681851,2.7077883401342384,2.731034318687437
3.9233850111620834,-3.711475304763016,8.832896778402928,-2.1792488382530477,1.087701552681851,2.708585230639762,2.7318312091929613
3.9231260873602696,-3.7125121242781898,8.832897902710846,-2.1792494004070067,1.087701552681851,2.709264424474132,2.732510403027331
3.9208035792202587,-3.7218010014387297,8.832896747311345,-2.1792488227072555,1.087701552681851,2.710079457075376,2.7333254356285748
3.9205806413815227,-3.7226932851047176,8.83289727962239,-2.179249088862778,1.087701552681851,2.7110574961968683,2.7343034747500674
3.9202893029593766,-3.7238606949067083,8.832899335735794,-2.179250116919481,1.087701552681851,2.7118476004107728,2.7350935789639714
3.920009156201401,-3.72498185286717,8.832899906664354,-2.17925040238376,1.087701552681851,2.7125615635529607,2.73580754210616
3.919633418236267,-3.7264877164679593,8.832902818404607,-2.179251858253887,1.087701552681851,2.7134183193235866,2.7366642978767852
3.919149937776834,-3.728423528392407,8.832904708491323,-2.179252803297245,1.087701552681851,2.714446426248337,2.737692404801536
3.91872191152096,-3.730139074847715,8.832908149923135,-2.1792545240131513,1.087701552681851,2.715302162040885,2.7385481405940837
3.91831556450437,-3.7317656932762113,8.83290938028527,-2.1792551391942188,1.087701552681851,2.7160498635862207,2.7392958421394193
3.9178869869937025,-3.733481716506373,8.832911093472763,-2.179255995787965,1.087701552681851,2.7169471054406236,2.7401930839938227
3.917392104839199,-3.735463157074502,8.832913005422878,-2.1792569517630227,1.087701552681851,2.7180237956659075,2.741269774219106
3.916908573451988,-3.7373976685279127,8.832913391327443,-2.1792571447153053,1.087701552681851,2.719315823936247,2.7425618024894463
3.916620478904525,-3.738550911743413,8.832914256353094,-2.1792575772281304,1.087701552681851,2.7203494465525195,2.743595425105718
3.9163861527675645,-3.7394925669828827,8.832918607044721,-2.1792597525739446,1.087701552681851,2.721176344645537,2.744422323198736
3.916205480618377,-3.740215872941048,8.832919224406135,-2.1792600612546513,1.087701552681851,2.7218378631199514,2.74508384167315
3.916037663344472,-3.7408920358570694,8.832924118226536,-2.1792625081648516,1.087701552681851,2.722367077899482,2.7456130564526813
3.9158899319762344,-3.7414832462593277,8.832924403155845,-2.179262650629506,1.087701552681851,2.7227904497231075,2.746036428276306
3.915753096399215,-3.7420328028588608,8.832926617447301,-2.1792637577752343,1.087701552681851,2.723129147182007,2.7463751257352063
3.915669792671702,-3.742366376815828,8.832926976494214,-2.179263937298691,1.087701552681851,2.723400105149127,2.7466460837023257
3.9155607113845727,-3.742804747689404,8.832929022219274,-2.17926496016122,1.087701552681851,2.7236168715228235,2.746862850076022
3.9154420502449634,-3.743280145944601,8.832929775916035,-2.1792653370096016,1.087701552681851,2.7238769911712586,2.7471229697244572
3.9152882035881658,-3.7439011736801255,8.832935417024368,-2.1792681575637673,1.087701552681851,2.724189134749381,2.74743511330258
3.9151557872754146,-3.7444328478063915,8.83293742589963,-2.179269162001398,1.087701552681851,2.7244388496118783,2.7476848281650774
3.9150446771337695,-3.7448777471715666,8.832937884698227,-2.1792693914006964,1.087701552681851,2.7246386215018767,2.747884600055076
3.9149529149998474,-3.7452452727540493,8.832938361745018,-2.179269629924093,1.087701552681851,2.7247984390138753,2.7480444175670744
3.9148673517207135,-3.745589962392025,8.83294079826646,-2.1792708481848133,1.087701552681851,2.7249262930234748,2.7481722715766734
3.9148026081071805,-3.7458493262879062,8.832941187708208,-2.179271042905688,1.087701552681851,2.725079717834993,2.748325696388192
3.9146619367160786,-3.746419731563722,8.832948907419615,-2.179274902761391,1.087701552681851,2.7252638276088152,2.748509806162014
3.9145290443488427,-3.7469565665385742,8.832954172925524,-2.1792775355143457,1.087701552681851,2.7254847593374025,2.748730737890601
3.914372138879572,-3.747588876554754,8.832958861064622,-2.1792798795838944,1.087701552681851,2.725749877411707,2.748995855964906
3.9141559517390125,-3.748453984890763,8.832959220838394,-2.17928005947078,1.087701552681851,2.726068019100872,2.749313997654071
3.9138843584097565,-3.7495454226924614,8.832964285323065,-2.179282591713116,1.087701552681851,2.7264497891278703,2.749695767681069
3.9135189216012525,-3.7510070854345012,8.832964200831091,-2.179282549467129,1.087701552681851,2.726907913160268,2.7501538917134667
3.9131428020606873,-3.7525144022204446,8.832967039454774,-2.1792839687789702,1.087701552681851,2.727457661999145,2.7507036405523437
3.9127796073500734,-3.7539676946004943,8.832967552992365,-2.1792842255477662,1.087701552681851,2.728117360605798,2.7513633391589964
3.9123778723732965,-3.755572159581363,8.83296507806613,-2.179282988084648,1.087701552681851,2.728908998933781,2.75215497748698
3.9121034125529834,-3.756671809096437,8.832966888299952,-2.1792838932015592,1.087701552681851,2.7298589649273604,2.7531049434805595
3.9118758352120886,-3.757591770724579,8.832976540564513,-2.17928871933384,1.087701552681851,2.7309989241196564,2.7542449026728555
3.911828057975992,-3.7577827195815634,8.832976380477112,-2.1792886392901396,1.087701552681851,2.7319108914734938,2.7551568700266924
3.91183195968624,-3.7577629017413696,8.83297216947791,-2.1792865337905387,1.087701552681851,2.732640465356563,2.755886443909762
3.9118433187231156,-3.7577174824380846,8.832972186322126,-2.1792865422126466,1.087701552681851,2.733224124463019,2.7564701030162175
3.9118340611989924,-3.757750832237171,8.832968506024722,-2.1792847020639443,1.087701552681851,2.7337548517143273,2.757000830267526
3.911786534029473,-3.757941399665496,8.832968964774967,-2.1792849314390668,1.087701552681851,2.7342178459227022,2.7574638244759013
3.9116215143735684,-3.758596864935927,8.832964351421783,-2.179282624762475,1.087701552681851,2.7347734389727525,2.7580194175259516
3.9113259794261537,-3.759779796764135,8.832965143460331,-2.179283020781749,1.087701552681851,2.7354401506328125,2.758686129186011
3.9108000059220576,-3.761888038039902,8.832969490719712,-2.17928519441144,1.087701552681851,2.736240204624884,2.759486183178083
3.910155176129912,-3.764469669400081,8.832971802911308,-2.1792863505072373,1.087701552681851,2.737200269415371,2.7604462479685696
3.909592634474816,-3.7667238247626242,8.83297579165347,-2.179288344878318,1.087701552681851,2.738352347163955,2.7615983257171535
3.909331530404248,-3.7677686379793798,8.832976188587951,-2.1792885433455584,1.087701552681851,2.7392740093628216,2.7625199879160203
3.909111428703814,-3.768647129329253,8.832974273136088,-2.179287585619628,1.087701552681851,2.7401356186252204,2.763381597178419
3.908926694945292,-3.769386881870804,8.83297509064355,-2.1792879943733587,1.087701552681851,2.7408468961110435,2.764092874664242
3.90859241981356,-3.770726466388995,8.832977574634814,-2.179289236368991,1.087701552681851,2.7417004290940308,2.76494640764723
3.9083434375313217,-3.7717236780631764,8.832978857180045,-2.179289877641606,1.087701552681851,2.742724668673616,2.7659706472268146
3.9083016681862928,-3.771890746819477,8.832978848556225,-2.1792898733296964,1.087701552681851,2.7435440603372836,2.7667900388904823
3.9084926295201075,-3.771126646493367,8.832978593565379,-2.1792897458342724,1.087701552681851,2.744527330333685,2.7677733088868837
3.9088973528760493,-3.7695070521609404,8.83297789265672,-2.179289395379943,1.087701552681851,2.745707254329367,2.7689532328825655
3.909379300365682,-3.767579823130626,8.832978453584936,-2.1792896758440516,1.087701552681851,2.747123163124185,2.7703691416773837
3.909863917870322,-3.7656400459031034,8.83297714637597,-2.179289022239569,1.087701552681851,2.7488222536779667,2.7720682322311654
3.9100685585753103,-3.7648219254701956,8.832977588763017,-2.179289243433092,1.087701552681851,2.750290895679718,2.7735368742329167
3.910255308081796,-3.7640739771606,8.832976638479364,-2.179288768291266,1.087701552681851,2.75205326608182,2.775299244635019
3.910120299843878,-3.7646146915217917,8.832977319888885,-2.179289108996026,1.087701552681851,2.7541681105643425,2.777414089117541
3.909924831607194,-3.765396848728277,8.832977604148631,-2.1792892511258994,1.087701552681851,2.756705923943369,2.7799519024965678
3.90861043877565,-3.7706597078023663,8.832982891896547,-2.1792918949998565,1.087701552681851,2.759751299998201,2.7829972785513997
3.907893443979253,-3.7735296361112534,8.832984841019844,-2.1792928695615053,1.087701552681851,2.763405751263999,2.7866517298171978
3.9066107636703307,-3.778665161862197,8.832989645535099,-2.179295271819133,1.087701552681851,2.767791092782957,2.791037071336156
3.905808435692839,-3.7818774082966162,8.832992580059553,-2.1792967390813605,1.087701552681851,2.773053502605707,2.7962994811589055
3.9042037006882246,-3.788302279730261,8.832998511474738,-2.179299704788953,1.087701552681851,2.7793683943930065,2.802614372946205
3.9032689716709115,-3.792044770803725,8.83300208647895,-2.179301492291059,1.087701552681851,2.786946264537766,2.810192243090965
3.900791503509402,-3.8019629573023073,8.833010400331498,-2.179305649217332,1.087701552681851,2.796039708711478,2.8192856872646765
3.899005939061184,-3.809110197192061,8.833015382428378,-2.1793081402657726,1.087701552681851,2.8069518417199317,2.8301978202731304
3.8963030331204385,-3.819932620463659,8.833026181936992,-2.17931354002008,1.087701552681851,2.8200464013300763,2.843292379883275
3.8939657944178374,-3.8292891315647166,8.833033738227646,-2.1793173181654066,1.087701552681851,2.83575987286225,2.8590058514154486
3.8898990001293567,-3.845569523924596,8.833046953433604,-2.179323925768385,1.087701552681851,2.8546160387008586,2.877862017254057
3.8851894492417665,-3.8644216148152264,8.833060840773873,-2.1793308694385205,1.087701552681851,2.8772434377071883,2.900489416260387
3.880773692335796,-3.882095910678801,8.833072109013562,-2.179336503558365,1.087701552681851,2.901087591706802,2.9243335702600013
3.8704007558820397,-3.923587184303185,8.833071636822922,-2.1793362674630448,1.087701552681851,2.924263226735264,2.9475092052884633
3.866855741576553,-3.9377744059333804,8.83307880123117,-2.179339849667169,1.087701552681851,2.9428037347580336,2.9660497133112327
3.8625915422393353,-3.9548386462011673,8.833086244150088,-2.179343571126627,1.087701552681851,2.959627739436466,2.982873717989665
3.8581600998616383,-3.972571546155337,8.833093374593469,-2.1793471363483183,1.087701552681851,2.9730869431792124,2.9963329217324115
3.8551085589154646,-3.9847839230203763,8.833099587673814,-2.179350242888491,1.087701552681851,2.9892379876705077,3.012483966223707
3.849363756637476,-4.0077696386062875,8.833106094147771,-2.179353496125469,1.087701552681851,3.0072327988022662,3.030478777355465
